1.3487099108248894 -313.03125 0.01
0.35197168617756247 -296.9296875 0.01
0.23702063651768424 -301.0 0.01
0.10342526653249746 -279.640625 0.01
0.6861289832412538 -287.021484375 0.01
0.11747655287262662 -279.328125 0.01
0.8978819414816046 -312.453125 0.01
0.175066916410392 -297.50390625 0.01
0.4801913445281701 -283.921875 0.01
0.15548504799091592 -289.46142578125 0.01
0.04331270456693205 -297.02734375 0.01
0.2865072150861427 -278.5 0.01
0.2786003444060191 -306.125 0.01
0.08201274776698943 -293.505859375 0.01
0.2667051121197826 -284.3125 0.01
0.3349610264725192 -291.4736328125 0.01
0.3267084208643097 -298.3359375 0.01
1.952062699389708 -293.748046875 0.01
0.056234384809807435 -294.8515625 0.01
0.1178275471154512 -292.404296875 0.01
0.08485001964130523 -277.53125 0.01
0.4643555983262946 -314.671875 0.01
0.10302971660900721 -296.515625 0.01
0.20383541879291497 -293.15234375 0.01
0.2614275393963056 -273.59375 0.01
0.1618065821278996 -283.48828125 0.01
0.17071812517965496 -287.306640625 0.01
0.5598872354128213 -291.7353515625 0.01
0.1312958710984031 -284.1328125 0.01
0.2461235467340895 -286.103515625 0.01
0.16490534720825223 -292.70703125 0.01
0.22468230887784305 -268.96875 0.01
0.13599521588228844 -295.10546875 0.01
0.3791582618873955 -313.765625 0.01
0.4097145245075005 -291.3896484375 0.01
0.27784621700280987 -317.28125 0.01
0.1642237733459189 -278.6640625 0.01
0.16309417201285611 -293.947265625 0.01
0.18277950518931813 -292.919921875 0.01
0.3632812705091245 -288.640625 0.01
0.05869661877695586 -296.859375 0.01
0.1889251746202737 -299.8359375 0.01
0.12069046253462962 -292.25 0.01
0.19808993811865672 -292.3359375 0.01
0.6922936644416734 -300.7109375 0.01
0.12266168400092549 -281.2890625 0.01
0.16814205189561965 -301.5546875 0.01
0.2119083189515563 -271.046875 0.01
0.25344492745010844 -312.140625 0.01
0.1572714794753905 -285.40234375 0.01
0.02574720198281385 -282.671875 0.01
0.16646432545970744 -292.384765625 0.01
0.17734026968477634 -319.640625 0.01
0.6218262198020937 -265.640625 0.01
1.922861358649016 -277.6171875 0.01
0.5400986595449356 -286.314453125 0.01
0.18774982538037363 -285.65234375 0.01
0.06490204270620493 -318.640625 0.01
0.08585124130008426 -317.15625 0.01
0.1687533660835523 -295.1640625 0.01
0.2406229510042033 -281.984375 0.01
0.18109380799392152 -282.7421875 0.01
0.03915445724585785 -288.19921875 0.01
0.48370246959274293 -287.236328125 0.01
0.07185310799805861 -278.96875 0.01
0.10190733839722743 -297.0859375 0.01
0.08517171211905923 -298.1015625 0.01
1.8286325125198684 -296.375 0.01
0.38907659727240657 -296.86328125 0.01
0.22867080114781715 -270.046875 0.01
0.5914773393131162 -288.2880859375 0.01
0.12974673147990876 -283.1796875 0.01
0.10130502572854098 -303.8203125 0.01
0.17571732696566372 -300.46875 0.01
0.7198150042124064 -307.0625 0.01
0.07991915135110171 -268.40625 0.01
0.14930676366134904 -290.8359375 0.01
0.5455612888477878 -284.51953125 0.01
0.12216997655717374 -307.171875 0.01
0.2560245475809 -298.4296875 0.01
0.24855101409264752 -285.9609375 0.01
0.04685069487192789 -279.15625 0.01
0.19798266519237664 -292.88671875 0.01
0.16044351645405822 -289.0439453125 0.01
0.2621258942220895 -305.6015625 0.01
0.14080363445517094 -294.82421875 0.01
0.29405633597648073 -289.7838134765625 0.01
0.04816623843031579 -302.4453125 0.01
1.2984572720083805 -280.03125 0.01
0.27577037237682017 -290.947265625 0.01
0.16853349581183538 -276.421875 0.01
0.1305619496545747 -273.78125 0.01
0.09828506675338021 -289.46533203125 0.01
0.2696800926667606 -285.375 0.01
0.6852475895997567 -295.359375 0.01
0.24887559279290286 -295.33203125 0.01
0.31598437995308903 -280.9453125 0.01
0.31254407787899763 -294.59375 0.01
1.352777078752711 -305.2890625 0.01
0.17836353534419647 -274.7734375 0.01
0.23313797499162567 -290.06915283203125 0.01
0.190548514925667 -293.40625 0.01
0.21620563485070712 -267.359375 0.01
0.08472427203264414 -284.8046875 0.01
0.1168969247329157 -280.046875 0.01
0.41685737378147547 -303.1875 0.01
0.6748156843379692 -283.0859375 0.01
0.3760276264341663 -291.53515625 0.01
0.9434338020992683 -290.377197265625 0.01
0.6602412061932592 -307.234375 0.01
0.2948630571133935 -297.921875 0.01
0.8179795378344339 -287.93359375 0.01
0.14547985323526402 -284.24609375 0.01
0.41258790495596026 -286.345703125 0.01
0.05396665043383194 -300.90625 0.01
0.2083619465649584 -307.5625 0.01
1.0535313804164044 -288.41796875 0.01
0.09805432249561584 -278.1640625 0.01
0.055573984510952766 -286.59375 0.01
1.4864366368949402 -306.5 0.01
0.12270907647130344 -295.8359375 0.01
0.16641717480898843 -289.22021484375 0.01
0.05023251993200972 -288.4169921875 0.01
0.09149530262432627 -306.0625 0.01
0.11999721661086446 -285.16015625 0.01
0.5063138856726411 -283.24609375 0.01
0.06554270882546158 -305.140625 0.01
0.6891866667509295 -307.375 0.01
0.16291751273741223 -287.224609375 0.01
0.33188482309520245 -290.57275390625 0.01
0.26765747007680935 -317.453125 0.01
0.029876350501990997 -287.546875 0.01
0.5762078130680338 -313.046875 0.01
0.7608059472985106 -282.4765625 0.01
0.019384568076634513 -290.91455078125 0.01
0.1504243589936937 -286.796875 0.01
0.08664043623419546 -289.34130859375 0.01
0.4531872846284333 -292.578125 0.01
0.04606067172189125 -288.1728515625 0.01
0.17418772759095905 -298.4453125 0.01
0.18966562665145945 -287.251953125 0.01
0.2158490416448524 -268.203125 0.01
0.3097958044356953 -305.3984375 0.01
0.14520626696954836 -277.9921875 0.01
0.14911683132072934 -288.6748046875 0.01
1.1510461775517284 -297.8359375 0.01
0.24616110349264933 -263.5625 0.01
0.052727842367823595 -290.334716796875 0.01
0.24267615734662207 -293.673828125 0.01
1.5050855892341837 -299.40625 0.01
0.05716294513534184 -294.29296875 0.01
0.0855271610642229 -292.34765625 0.01
0.274273853525633 -288.5732421875 0.01
0.16674846017990164 -293.580078125 0.01
0.7321812755859054 -290.71435546875 0.01
0.16978644929382739 -306.21875 0.01
0.41552810691288256 -278.09375 0.01
1.2298183357017725 -270.578125 0.01
0.20718615512785407 -288.94140625 0.01
0.14519006483084437 -286.955078125 0.01
0.3128339949567234 -260.34375 0.01
0.5390283463204324 -312.6875 0.01
0.8722380576110229 -264.015625 0.01
0.16874252949620883 -286.388671875 0.01
0.24130263219394757 -268.375 0.01
0.49625862565699647 -300.3984375 0.01
0.29546697401201905 -281.7734375 0.01
0.0358318678909769 -300.1171875 0.01
0.589717627298009 -306.984375 0.01
1.2183381631905927 -290.97509765625 0.01
0.06060339420086008 -296.76953125 0.01
0.39033813552912516 -313.046875 0.01
0.2912234453960137 -277.515625 0.01
0.19353285626915656 -298.5 0.01
0.055933384450897454 -296.05859375 0.01
0.10299155892926375 -294.828125 0.01
0.9932436690782847 -292.0390625 0.01
0.6699768577678321 -295.53515625 0.01
0.10872638770109481 -297.99609375 0.01
0.34410893600692916 -295.5703125 0.01
0.5066300931496175 -277.5703125 0.01
0.3070122962905943 -280.5390625 0.01
0.777924478883615 -261.28125 0.01
0.6940647888832876 -280.890625 0.01
0.3683268998961144 -287.580078125 0.01
0.044347554656268294 -276.1328125 0.01
0.8386592585090411 -279.359375 0.01
0.03351850671240725 -301.8828125 0.01
0.11053268220456389 -289.594970703125 0.01
0.4198561162248965 -290.9384765625 0.01
0.2674160208745307 -287.76171875 0.01
0.21168906929328699 -251.46875 0.01
0.6224950181999177 -301.8984375 0.01
0.0552345675858967 -288.0439453125 0.01
0.07425751426673009 -282.796875 0.01
0.42709239701988794 -299.8515625 0.01
0.0875974653554514 -290.210693359375 0.01
0.136773030541119 -276.0 0.01
0.09425231848813367 -271.84375 0.01
0.373551321634324 -271.984375 0.01
0.4151263874413273 -275.6171875 0.01
1.3924734282226985 -269.265625 0.01
0.33130395557818276 -293.1328125 0.01
0.3008996448717949 -314.171875 0.01
0.2781229222680824 -303.5234375 0.01
0.20117840247073254 -272.09375 0.01
1.1123321235093062 -323.875 0.01
0.30079680563595124 -326.78125 0.01
0.596490308610923 -317.40625 0.01
0.05035626955426128 -290.26953125 0.01
0.3845433595278187 -267.875 0.01
0.58076395406721 -269.8125 0.01
0.2118259809413227 -281.4609375 0.01
0.5728499648250407 -283.58203125 0.01
0.08921898518020244 -275.0078125 0.01
0.07633061252667638 -286.482421875 0.01
0.168753332970518 -301.6875 0.01
0.2561925509648924 -293.673828125 0.01
0.6924060984409609 -275.7109375 0.01
0.17812088598370232 -265.8125 0.01
0.7901767473992577 -245.6875 0.01
0.42360312558770086 -291.330078125 0.01
0.19709823607163987 -300.4375 0.01
0.21791492877823987 -272.828125 0.01
0.1644294812383358 -282.75 0.01
0.18838465381751213 -317.15625 0.01
0.1597257503751025 -287.51953125 0.01
0.13687338939137195 -284.93359375 0.01
1.091010887280485 -282.5078125 0.01
0.06366862803646234 -284.68359375 0.01
0.6453570999361425 -289.18212890625 0.01
0.1396858133637181 -298.2421875 0.01
0.9491865992497537 -312.734375 0.01
0.056511542789530446 -290.78125 0.01
0.3908361245864285 -310.171875 0.01
0.1823687393312998 -308.265625 0.01
0.11073203872922541 -291.3798828125 0.01
0.3838781394184194 -274.9140625 0.01
0.22589470840640036 -286.861328125 0.01
0.8389332648688109 -286.5234375 0.01
0.2524641015717593 -276.671875 0.01
0.16658870923033026 -286.71484375 0.01
0.11419004076890746 -279.1171875 0.01
0.0315414127535914 -279.328125 0.01
0.16587465696507783 -289.26416015625 0.01
0.2549429051676565 -275.3515625 0.01
0.2425642793577108 -291.4873046875 0.01
0.3384667925076729 -296.93359375 0.01
0.2835744659445872 -298.359375 0.01
0.17693907837768416 -294.8046875 0.01
0.15051166815612232 -292.462890625 0.01
0.25488574476474823 -310.875 0.01
0.06434585755665899 -286.515625 0.01
0.1562540798846694 -295.6640625 0.01
0.0958251953125 -280.9765625 0.01
0.7503643740223012 -306.625 0.01
0.04521099634464983 -297.23828125 0.01
0.18564201726520602 -293.287109375 0.01
0.06605867979504139 -288.4609375 0.01
0.07817477935126509 -294.60546875 0.01
0.26547433984225166 -303.4921875 0.01
0.10623196999354745 -299.5234375 0.01
0.050676426192356336 -285.12890625 0.01
0.12858370684946283 -278.1953125 0.01
0.3243522139541174 -305.015625 0.01
0.1473092821406627 -302.03125 0.01
0.22312804480486706 -298.421875 0.01
0.1385599712389282 -315.4375 0.01
0.22656723543677254 -302.5 0.01
0.13844571341633108 -303.21875 0.01
0.21124916540635605 -291.1416015625 0.01
0.20584174990981705 -295.25390625 0.01
0.3037766281301585 -290.73876953125 0.01
0.15280570696240003 -304.90625 0.01
0.2758584344070548 -268.640625 0.01
0.2044521974922281 -284.9453125 0.01
0.11752979094867401 -296.6484375 0.01
0.28964844161565445 -305.1875 0.01
0.2792980770938853 -287.87109375 0.01
0.816011908537791 -295.546875 0.01
0.18145882317016684 -286.46875 0.01
0.5149899965305418 -296.83203125 0.01
0.2794441955009988 -280.0078125 0.01
0.33147340924072405 -310.078125 0.01
0.22574550385290904 -286.29296875 0.01
0.11380790096168333 -300.5078125 0.01
0.2542078720888502 -291.908203125 0.01
0.24773122573145243 -282.61328125 0.01
0.28554330972306124 -294.58203125 0.01
0.24521081967472072 -283.86328125 0.01
0.15079794687088707 -273.046875 0.01
0.3210338764683864 -302.3828125 0.01
0.07316947506600499 -268.25 0.01
0.9976753394347581 -298.6015625 0.01
0.30061268727710205 -307.515625 0.01
0.14674314213366932 -291.3291015625 0.01
0.5144618237106862 -277.7421875 0.01
0.13157135675530188 -299.015625 0.01
0.16328017722694582 -286.662109375 0.01
0.2175106635713349 -279.984375 0.01
0.13964140814315829 -292.10546875 0.01
0.4751549242246397 -278.828125 0.01
0.06166311522468736 -299.84375 0.01
0.6901465648846423 -309.5 0.01
1.133400205551312 -248.0 0.01
0.23092818936999912 -287.564453125 0.01
0.06518626011812592 -281.2578125 0.01
0.30864068772881137 -288.2626953125 0.01
0.20078815047581394 -315.5 0.01
0.6303108623872967 -293.224609375 0.01
0.38795410936396946 -292.599609375 0.01
0.14150448134932664 -292.16796875 0.01
0.9721758165334928 -281.5078125 0.01
0.40709643949353935 -288.6904296875 0.01
0.07168825290653721 -279.4921875 0.01
0.2707095994491604 -285.12109375 0.01
0.11013736444599571 -289.40625 0.01
0.29432154812030814 -277.7734375 0.01
0.14429522909434997 -300.171875 0.01
1.2433124942072902 -299.2578125 0.01
0.1791131765727168 -264.984375 0.01
0.19165518855851418 -294.7109375 0.01
0.04305138282660162 -271.296875 0.01
0.04162115477437093 -287.068359375 0.01
0.03538282550568109 -273.65625 0.01
0.5066767389254188 -298.8984375 0.01
0.6082934632292125 -315.328125 0.01
0.3030633922775391 -295.33984375 0.01
0.9023587078358004 -311.328125 0.01
0.20127429947255587 -291.82421875 0.01
0.5099835644735004 -290.81689453125 0.01
0.08590706508490209 -295.65625 0.01
1.3275245711734038 -268.40625 0.01
0.1862414160292866 -289.561279296875 0.01
0.5054737199365985 -276.890625 0.01
0.20226516670537592 -289.90863037109375 0.01
0.08757254475554335 -278.015625 0.01
0.43481661642351427 -310.53125 0.01
0.15026018753122436 -304.2734375 0.01
0.16411051799638907 -288.46875 0.01
0.15444022171543056 -273.71875 0.01
0.3319275862488807 -292.0 0.01
0.12124422937110922 -271.234375 0.01
0.3119158291512885 -276.8125 0.01
0.18060297126421068 -299.0234375 0.01
0.1965227799583722 -260.765625 0.01
0.11228655896859197 -273.71875 0.01
0.1983147873446008 -268.09375 0.01
0.6689947179662771 -276.53125 0.01
0.6190599455147676 -309.75 0.01
0.2778713151616229 -288.509765625 0.01
0.43597153736701644 -302.171875 0.01
0.15347258483769322 -284.4296875 0.01
0.15880972339555355 -276.546875 0.01
0.7589304435129878 -269.875 0.01
0.1185450323720119 -291.677734375 0.01
0.20426117893347623 -311.890625 0.01
0.31736640300878677 -286.79296875 0.01
0.15101104184698622 -286.65625 0.01
0.4192246481728987 -281.8125 0.01
0.10496555218236683 -279.46875 0.01
0.6808545846163235 -306.0625 0.01
0.2522455041917623 -288.4423828125 0.01
0.5259082045757084 -271.265625 0.01
0.8553144760025385 -280.0234375 0.01
0.4293009319582317 -298.734375 0.01
2.7666234622496555 -270.203125 0.01
0.16177246979866006 -312.1875 0.01
0.1437311741951178 -284.51171875 0.01
0.12011948249919464 -293.83984375 0.01
0.4066894795059047 -293.65234375 0.01
0.21590264074886922 -293.23828125 0.01
0.25561141600576015 -298.34375 0.01
0.24468031169909546 -294.21875 0.01
0.6119280908792593 -312.15625 0.01
0.5929545922770001 -282.3359375 0.01
0.38979289118732285 -271.875 0.01
0.07498007474906568 -295.97265625 0.01
0.17248703887610906 -282.8671875 0.01
0.6286727756225006 -275.1171875 0.01
0.6127706455252948 -294.1953125 0.01
0.491817274571952 -293.126953125 0.01
0.04595392251919683 -303.359375 0.01
0.04852603206797859 -270.96875 0.01
0.15425150240378213 -277.8046875 0.01
0.20257989534813778 -295.45703125 0.01
0.7607730962034691 -287.357421875 0.01
1.2071610229752545 -290.28564453125 0.01
0.09787005028085627 -284.04296875 0.01
0.045195173182557134 -304.34375 0.01
0.38102024300056553 -306.609375 0.01
0.09809268701833551 -285.8984375 0.01
0.2627623536312945 -301.8984375 0.01
0.1253228340026052 -304.046875 0.01
0.11486913800206724 -273.28125 0.01
0.25655044527344173 -309.921875 0.01
0.18745128674316067 -288.3232421875 0.01
0.24132238739987946 -296.75390625 0.01
0.2124828755967985 -304.53125 0.01
0.06592899512858474 -296.203125 0.01
0.08984738969686612 -300.3203125 0.01
0.08712272838713839 -276.2578125 0.01
0.10500331896123163 -287.669921875 0.01
0.0732649530914534 -276.8828125 0.01
0.06047168030895997 -302.6953125 0.01
0.5071837420744477 -319.234375 0.01
0.030510073692788933 -286.759765625 0.01
0.18009591335391964 -296.00390625 0.01
0.03245903465165646 -281.0625 0.01
0.048571496345759864 -291.31640625 0.01
0.07304816933367445 -302.484375 0.01
0.20314254134804202 -299.796875 0.01
0.18721324132291275 -283.2734375 0.01
0.23815318089784984 -304.765625 0.01
0.1341443460889258 -301.171875 0.01
0.20118468901183484 -272.890625 0.01
0.4638552784645848 -258.375 0.01
0.06316197009552528 -294.0625 0.01
0.4251259652160168 -264.84375 0.01
0.14909846893656134 -289.7236328125 0.01
0.4914856553928892 -300.0859375 0.01
0.07844131665198323 -298.5078125 0.01
0.01666300680545492 -282.01171875 0.01
0.13218980909477063 -285.546875 0.01
0.04923627558874907 -279.8125 0.01
0.2221964723516459 -299.0859375 0.01
0.11853184708789158 -311.046875 0.01
0.08866416880861477 -276.6953125 0.01
0.19297312922663096 -304.9296875 0.01
0.3488949396663686 -278.171875 0.01
0.22681587126542396 -297.58984375 0.01
0.4668296898197245 -276.0234375 0.01
1.3071401237203113 -310.171875 0.01
0.22688859458788765 -308.25 0.01
0.2312341684644287 -286.8984375 0.01
0.502729713163421 -294.78125 0.01
0.0945450971644599 -298.625 0.01
0.23782095460487682 -270.640625 0.01
0.21614061295666423 -262.734375 0.01
0.47306536473775035 -308.484375 0.01
0.1314830011804879 -275.2890625 0.01
2.942004220270985 -299.109375 0.01
0.27104373547475274 -296.96875 0.01
0.2503793713901741 -280.546875 0.01
0.24354939397643688 -286.1484375 0.01
0.05816201706079652 -287.96875 0.01
0.2075252709226088 -281.7109375 0.01
0.1981900151194507 -282.2734375 0.01
0.5391377382708331 -273.390625 0.01
0.3286625285323761 -311.84375 0.01
0.35282185484662093 -312.953125 0.01
0.17829209699343024 -272.875 0.01
0.06133874729823347 -277.6796875 0.01
0.001023050872514869 -275.796875 0.01
0.3372544490331286 -295.37109375 0.01
0.08218222339232752 -285.41015625 0.01
0.4366472141316779 -299.5546875 0.01
0.23946978462848972 -287.009765625 0.01
0.19311532118225075 -277.453125 0.01
0.6537641491644341 -288.923828125 0.01
0.20555357598521137 -277.03125 0.01
0.36425676933732376 -272.390625 0.01
0.3131715473062375 -294.59765625 0.01
0.07378251720699056 -283.73046875 0.01
0.11258989689502151 -289.3603515625 0.01
0.2104576533988246 -295.96484375 0.01
0.3102439641635312 -300.390625 0.01
0.3267751129367911 -295.90625 0.01
0.25537497406267134 -282.6640625 0.01
0.7631949962659867 -324.96875 0.01
0.12916544662432627 -299.65625 0.01
0.32472465295229025 -286.005859375 0.01
0.1198016457098457 -275.828125 0.01
0.27876543288852096 -260.28125 0.01
0.1500790948752063 -276.9609375 0.01
0.6128717987300601 -287.609375 0.01
0.17760149211678267 -264.390625 0.01
0.11576874937690669 -292.177734375 0.01
0.1394085858381719 -293.5625 0.01
0.1492981804152368 -308.65625 0.01
0.2276604537340115 -313.3125 0.01
0.20039778914110074 -266.484375 0.01
1.2522023826192608 -287.765625 0.01
0.21646632520909934 -266.8125 0.01
0.16611954297660428 -293.845703125 0.01
0.23450863525213764 -299.328125 0.01
0.07818191958218539 -292.796875 0.01
0.07871569602534824 -285.078125 0.01
0.2019682740187138 -280.9921875 0.01
0.08286893671426009 -272.6875 0.01
0.21999583381262636 -328.46875 0.01
0.14229096274483388 -292.947265625 0.01
